roadNet-CA,DensePull,serial,boolean-array,false,10,1.8266785144805908,0.057152
youtube-u-growth,DensePull,serial,bitvector,false,10,5.954007387161255,0.161816
dblp_coauthor,DensePull,serial,bitvector,false,10,18.8369197845459,0.720325
soc-LiveJournal1,DensePull,serial,bitvector,false,10,46.85813546180725,1.76173
orkut-links,DensePull,serial,bitvector,false,10,72.61492681503296,0.898598
roadNet-CA,DensePull,serial,bitvector,false,10,1.7994229793548584,0.046504
youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,10,5.893468379974365,0.088559
dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,10,18.06740927696228,0.062226
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,10,45.46456050872803,0.134726
orkut-links,DensePull,dynamic-vertex-parallel,boolean-array,false,10,72.3149025440216,0.061963
roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,10,2.1262576580047607,0.34327
youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,10,5.9467933177948,0.07351
dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,10,18.114058256149292,0.089188
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,10,45.222445487976074,0.10521
orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,10,66.61448287963867,0.067575
roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,10,2.2070188522338867,0.435439
youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,10,5.843639373779297,0.066347
dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,10,18.143763780593872,0.055918
soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,10,43.92436504364014,0.092265
orkut-links,DensePull,static-vertex-parallel,boolean-array,false,10,73.04024147987366,0.065358
roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,10,2.128972053527832,0.333295
youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,10,5.861412525177002,0.081244
dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,10,18.247768878936768,0.098079
soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,10,45.20424723625183,0.101568
orkut-links,DensePull,static-vertex-parallel,bitvector,false,10,71.34234476089478,0.072351
roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,10,2.22489333152771,0.444722
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,5.894184350967407,0.093005
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,18.04290771484375,0.059224
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,45.27816414833069,0.109074
orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,71.88613295555115,0.069218
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,2.1696105003356934,0.388874
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,5.895711421966553,0.098313
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,16.6451256275177,0.089734
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,45.12156414985657,0.129538
orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,71.57419967651367,0.0823
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,2.2259368896484375,0.439847
youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,10,5.949431657791138,0.171816
dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,10,18.277219533920288,0.240224
soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,10,45.746869802474976,0.800147
orkut-links,DensePull-SparsePush,serial,boolean-array,false,10,72.1918671131134,0.991194
roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,10,1.8298568725585938,0.068582
youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,10,5.9404520988464355,0.158566
dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,10,18.24810266494751,0.225871
soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,10,45.486613035202026,0.731372
orkut-links,DensePull-SparsePush,serial,bitvector,false,10,69.28318548202515,0.918588
roadNet-CA,DensePull-SparsePush,serial,bitvector,false,10,1.8488078117370605,0.075544
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,5.803551197052002,0.054427
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,18.069491147994995,0.035423
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,45.29883790016174,0.056812
orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,71.30082511901855,0.062132
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,1.8455071449279785,0.082357
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,5.822036266326904,0.054633
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,17.70071291923523,0.043265
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,44.71618366241455,0.056858
orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,71.75484895706177,0.06567
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,1.827155351638794,0.067778
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,5.818850994110107,0.049117
dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,18.14430522918701,0.044008
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,44.29515624046326,0.058738
orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,71.71252727508545,0.06012
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,1.8483576774597168,0.065245
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,6.087581634521484,0.064029
dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,17.662240028381348,0.037552
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,45.0488395690918,0.060931
orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,70.48321270942688,0.054672
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,1.8139269351959229,0.061251
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,5.85203218460083,0.072924
dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,18.17225480079651,0.042323
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,45.087804555892944,0.065778
orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,71.6049292087555,0.065142
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.8876683712005615,0.078221
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,5.838234901428223,0.06705
dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,18.08600640296936,0.040322
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,45.00350594520569,0.065428
orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,71.79180121421814,0.061871
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.9593498706817627,0.067608
youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,10,5.923287630081177,0.165202
dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,10,18.338489770889282,0.254328
soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,10,45.67919921875,0.81316
orkut-links,SparsePush-DensePull,serial,boolean-array,false,10,72.35425877571106,0.99963
roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,10,1.8603768348693848,0.069072
youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,10,5.937535047531128,0.159416
dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,10,18.130875825881958,0.224771
soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,10,45.5674192905426,0.737595
orkut-links,SparsePush-DensePull,serial,bitvector,false,10,72.60977077484131,0.922735
roadNet-CA,SparsePush-DensePull,serial,bitvector,false,10,1.8348124027252197,0.073261
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,5.81982421875,0.043113
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,18.190532684326172,0.043047
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,44.975250482559204,0.058728
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,71.51375937461853,0.061838
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,1.8319904804229736,0.065963
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,5.820398569107056,0.060653
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,17.99679207801819,0.048035
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,44.7900128364563,0.05357
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,71.59060716629028,0.058104
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,1.8145687580108643,0.059779
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,5.872776746749878,0.052512
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,18.0744149684906,0.059563
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,44.90841197967529,0.056043
orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,71.47329425811768,0.060076
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,1.8336458206176758,0.065384
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,5.832043409347534,0.048055
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,18.092237949371338,0.036842
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,43.82969355583191,0.054835
orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,71.71658515930176,0.054908
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,1.8481695652008057,0.068259
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,5.846996545791626,0.065596
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,18.20703411102295,0.043097
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,44.605377435684204,0.065378
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,71.52727913856506,0.064114
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.8363587856292725,0.071686
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,5.86393141746521,0.070373
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,18.13175082206726,0.05533
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,45.252960205078125,0.073125
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,71.66624045372009,0.061115
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.896141529083252,0.072937
youtube-u-growth,DensePull,serial,boolean-array,false,15,5.9267637729644775,0.144716
dblp_coauthor,DensePull,serial,boolean-array,false,15,18.864338874816895,0.737962
soc-LiveJournal1,DensePull,serial,boolean-array,false,15,47.168230295181274,1.90857
orkut-links,DensePull,serial,boolean-array,false,15,73.6444365978241,0.953159
roadNet-CA,DensePull,serial,boolean-array,false,15,1.8492867946624756,0.058147
youtube-u-growth,DensePull,serial,bitvector,false,15,5.974461555480957,0.147766
dblp_coauthor,DensePull,serial,bitvector,false,15,18.656458377838135,0.69121
soc-LiveJournal1,DensePull,serial,bitvector,false,15,47.221763134002686,1.82131
orkut-links,DensePull,serial,bitvector,false,15,72.71512770652771,0.912101
roadNet-CA,DensePull,serial,bitvector,false,15,1.8281261920928955,0.059421
youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,15,5.825857877731323,0.061212
dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,15,18.15137028694153,0.064582
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,15,45.32209610939026,0.132623
orkut-links,DensePull,dynamic-vertex-parallel,boolean-array,false,15,72.05818891525269,0.070624
roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,15,2.200157880783081,0.417707
youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,15,5.882272958755493,0.072614
dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,15,18.10488724708557,0.062011
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,15,37.28324508666992,0.110684
orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,15,67.47813034057617,0.066075
roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,15,2.216798782348633,0.439136
youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,15,5.86417293548584,0.085083
dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,15,18.126880645751953,0.070528
soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,15,45.2764368057251,0.124058
orkut-links,DensePull,static-vertex-parallel,boolean-array,false,15,71.88912224769592,0.069351
roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,15,2.2884397506713867,0.495354
youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,15,5.865400075912476,0.076972
dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,15,18.168153285980225,0.110778
soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,15,45.46204090118408,0.100116
orkut-links,DensePull,static-vertex-parallel,bitvector,false,15,71.87543225288391,0.080872
roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,15,2.353243589401245,0.571405
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,5.898763179779053,0.096413
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,18.147239446640015,0.07118
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,44.69499611854553,0.10642
orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,71.45434284210205,0.084034
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,2.1923089027404785,0.416086
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,5.888032913208008,0.09519
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,18.24875831604004,0.100445
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,45.28418278694153,0.113577
orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,72.20625567436218,0.074518
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,2.234666347503662,0.44396
youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,15,5.91428804397583,0.164155
dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,15,16.909361839294434,0.250284
soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,15,45.039854288101196,0.807372
orkut-links,DensePull-SparsePush,serial,boolean-array,false,15,72.56338143348694,0.962792
roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,15,1.5170133113861084,0.059113
youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,15,5.949375867843628,0.152313
dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,15,18.177873849868774,0.224918
soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,15,45.96674156188965,0.750078
orkut-links,DensePull-SparsePush,serial,bitvector,false,15,72.62825512886047,0.932679
roadNet-CA,DensePull-SparsePush,serial,bitvector,false,15,1.8374559879302979,0.06533
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,5.8324809074401855,0.051496
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,18.051270723342896,0.04394
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,45.21127796173096,0.062383
orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,72.84233236312866,0.061232
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,1.84200119972229,0.07469
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,5.819191932678223,0.055246
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,18.07488441467285,0.039614
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,45.114601850509644,0.056377
orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,72.20466566085815,0.05529
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,1.8273417949676514,0.070089
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,5.956693172454834,0.056728
dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,18.19440531730652,0.042323
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,44.96147346496582,0.061957
orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,70.73380970954895,0.065594
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,1.82906174659729,0.064549
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,5.842987298965454,0.071203
dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,17.998287439346313,0.04052
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,45.204670906066895,0.076704
orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,72.16976857185364,0.055807
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,1.8432185649871826,0.068284
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,5.835170269012451,0.064004
dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,18.148358821868896,0.049663
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,45.209237813949585,0.069352
orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,71.69106912612915,0.064654
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,1.8549599647521973,0.080778
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,5.674454927444458,0.080692
dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,18.093345642089844,0.05808
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,44.576892375946045,0.069358
orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,71.60971164703369,0.066141
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,1.818812608718872,0.063156
youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,15,5.92847204208374,0.164711
dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,15,18.29644227027893,0.258167
soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,15,45.771668910980225,0.811072
orkut-links,SparsePush-DensePull,serial,boolean-array,false,15,72.23464727401733,0.966497
roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,15,1.851900339126587,0.082739
youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,15,5.9358131885528564,0.156594
dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,15,18.25269103050232,0.227643
soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,15,43.88662648200989,0.754411
orkut-links,SparsePush-DensePull,serial,bitvector,false,15,73.08699798583984,0.921241
roadNet-CA,SparsePush-DensePull,serial,bitvector,false,15,1.9391627311706543,0.058078
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,5.814660549163818,0.053891
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,17.55095672607422,0.043254
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,39.48278832435608,0.072305
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,71.6441171169281,0.079549
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,1.829235315322876,0.067647
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,5.846805572509766,0.059232
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,18.157469272613525,0.061307
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,45.08671188354492,0.056326
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,71.70427203178406,0.056496
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,1.8113601207733154,0.087562
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,5.822709321975708,0.054487
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,18.07285785675049,0.040182
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,45.07433485984802,0.060149
orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,71.24808883666992,0.060581
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,1.8368914127349854,0.065288
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,5.835225820541382,0.047545
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,18.059199571609497,0.040351
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,45.017539262771606,0.059529
orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,71.9311363697052,0.055585
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,1.8337609767913818,0.064117
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,5.827095031738281,0.067357
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,18.190359115600586,0.053291
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,45.172019720077515,0.070226
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,71.01845288276672,0.068167
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,1.8309779167175293,0.068746
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,5.8440117835998535,0.065332
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,18.153640031814575,0.045341
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,45.241546630859375,0.065906
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,71.95027828216553,0.061142
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,1.8547313213348389,0.072118
youtube-u-growth,DensePull,serial,boolean-array,false,20,5.986243486404419,0.155839
dblp_coauthor,DensePull,serial,boolean-array,false,20,18.957022666931152,0.755539
soc-LiveJournal1,DensePull,serial,boolean-array,false,20,47.50966191291809,1.98437
orkut-links,DensePull,serial,boolean-array,false,20,72.61878752708435,0.957849
roadNet-CA,DensePull,serial,boolean-array,false,20,1.9615015983581543,0.069727
youtube-u-growth,DensePull,serial,bitvector,false,20,5.921425819396973,0.147361
dblp_coauthor,DensePull,serial,bitvector,false,20,18.78757929801941,0.721293
soc-LiveJournal1,DensePull,serial,bitvector,false,20,46.77168941497803,1.8816
orkut-links,DensePull,serial,bitvector,false,20,73.28018403053284,0.911422
roadNet-CA,DensePull,serial,bitvector,false,20,1.8531899452209473,0.066432
youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,20,5.905601739883423,0.081299
dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,20,18.443832874298096,0.07531
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,20,45.905885457992554,0.11171
orkut-links,DensePull,dynamic-vertex-parallel,boolean-array,false,20,71.02767443656921,0.103969
roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,20,2.3149614334106445,0.517041
youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,20,5.914741277694702,0.085791
dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,20,18.07152032852173,0.081774
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,20,43.849443435668945,0.127884
orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,20,72.69267702102661,0.075863
roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,20,2.3345141410827637,0.534206
youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,20,5.738798141479492,0.097637
dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,20,18.115958213806152,0.078107
soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,20,45.35669827461243,0.115656
orkut-links,DensePull,static-vertex-parallel,boolean-array,false,20,72.3684983253479,0.092006
roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,20,2.3249025344848633,0.546265
youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,20,5.872657775878906,0.084933
dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,20,18.15433120727539,0.099696
soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,20,45.40723395347595,0.123518
orkut-links,DensePull,static-vertex-parallel,bitvector,false,20,72.29646873474121,0.088771
roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,20,2.3371360301971436,0.55086
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,5.8963987827301025,0.10561
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,17.910355806350708,0.083558
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,45.5510048866272,0.16473
orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,74.43702268600464,0.093944
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,2.307607889175415,0.564941
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,5.9046149253845215,0.090569
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,18.1710147857666,0.090021
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,41.77367544174194,0.164895
